mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
0.010698309148726557,0.007884881939085042,0.7052452804141804,-1.3454196920221524,-0.4594032373285468,0.015898148939598955,0.4795772041941506,1.3829508767583714,8e3,1.0000546816773563
0.0019439876008839566,0.007869027605433546,0.7038272257028722,-1.3696179047631154,-0.4678502901178637,0.005677358426893155,0.46764916406869705,1.3484700383261878,8e3,1.0000791285550579
1.5121927720271016,0.00647836811533104,0.2148966735355581,1.1285568732338411,1.3600270758656114,1.4984698207007483,1.6552646579298675,1.9583425092125486,1100.3431444201876,1.0032334754033834
-0.5242012609175041,0.0023372687435811866,0.098174694477644,-0.7343749823986147,-0.5870959752874293,-0.5176944381306934,-0.4543945911584502,-0.3507340200355228,1764.3381068749438,1.0015828371704376
-0.3483437049344772,0.007963552100727203,0.7122817535834911,-1.726451507309401,-0.8378036415514523,-0.35010677992237593,0.13460303169300616,1.0641194182211065,8e3,1.0001433787191063
-0.33633433624594117,0.00796562760405802,0.7124673922449005,-1.7591252176455705,-0.8129725308899284,-0.33071697432808517,0.15461669102339043,1.0470514392784285,8e3,1.0004558094943967
2.864805293108899,0.010612403254495336,0.3869215319913987,2.136113430962776,2.5928534791636526,2.8503493139249496,3.122304053805171,3.657101320777662,1329.2856274484197,1.0025455785269393
-2.5157250153208004,0.00925232775042958,0.34608085505032493,-3.2248698487775416,-2.7495816076290502,-2.507167010889365,-2.271891099921195,-1.8588766392990432,1399.1140986431737,1.0020233895757942
0.30537479822056696,0.007952889985663554,0.7015391838004064,-1.0407632794802295,-0.15665276810511625,0.2988500949423989,0.7762024933795906,1.6951197516761716,7781.331485750961,1.0002372111776239
0.2944593152606409,0.007993116686270712,0.7020181411704317,-1.075053920007783,-0.1806673617826065,0.29991526019067416,0.7615263639364537,1.6557893723324364,7713.728770284911,1.0001541536634748
-1.35162401899609,0.005662254789057476,0.2246360538469305,-1.8221802803403375,-1.4956596733898493,-1.341678961447597,-1.1954372656582097,-0.9428426894675154,1573.9107696962851,1.0020429732142326
1.6957370509641052,0.0071165199938726595,0.2613191549106065,1.2173540829571734,1.5121440849855348,1.6834841028945329,1.8641067694419136,2.2334452105501654,1348.3639802082707,1.0025490556853025
-1.0107763356764434,0.004442210983055117,0.14566009874687863,-1.3103668914991153,-1.1066028550271065,-1.0048589795325404,-0.9083149128097666,-0.7503758630320685,1075.1841090423077,1.0037238089028198
1.1270033447651322,0.004959970056738194,0.16698238593861517,0.8302407029627168,1.0085124635916531,1.1191105948415723,1.234981900108929,1.4777026788382843,1133.4000176677753,1.0038859369040698
0.1757151795674838,7.223231262108905e-4,0.06460654447710845,0.05708647086564191,0.1310578850097929,0.1735292457100303,0.21718196475192747,0.3117169585295569,8e3,0.9999936646778522
-0.17008843959912137,6.751539437913842e-4,0.06038760454378429,-0.2963340962982758,-0.2081017796168517,-0.16782750057665607,-0.12885900700546357,-0.05711522660304329,8e3,1.0004520453237444
-0.43245125809206797,0.0021254683925616058,0.09663865376824814,-0.6379852246733176,-0.49334056463292114,-0.4279058693058271,-0.3641228527824047,-0.26083392137659245,2067.247334463378,1.001485954601956
0.6178348778869139,0.002810678926950412,0.10538894646078602,0.43118396739474446,0.5431845923745005,0.6117495792355834,0.6865786690006697,0.8432096818736413,1405.9427965271245,1.0018726868996108
-0.157319507451287,5.672915206819013e-4,0.050740096132158366,-0.2641197091600183,-0.18975714758219114,-0.15432660173397098,-0.12205286914552903,-0.06589996618855165,8e3,1.0000781605621099
-0.18492197791295187,0.007393940476850578,0.10392309775093697,-0.3828696350818219,-0.2550134225374386,-0.18557313878985274,-0.11671546087510046,0.027749126550560266,197.54783178213995,1.0091480931434884
0.26837066020631745,0.010655412143953609,0.9530490352862818,-1.5816535478565885,-0.36680568247373146,0.26740732537102413,0.9079913385461167,2.129584484993859,8e3,0.9997449367607578
0.2458410271667469,0.010800696849565332,0.9660436943998361,-1.6551516449422288,-0.406256026166882,0.2485567245646252,0.9026521329198639,2.1452381489072643,8e3,0.9997098324906024
0.25090968590648766,0.010748481993153116,0.9613734556649118,-1.6453597260740918,-0.37916326718711485,0.25034895948851166,0.8896662057310251,2.1381587898722745,8e3,0.9996682407869765
0.2623998792022133,0.010252363939309306,0.9169993079345254,-1.514651928565018,-0.3476679831792656,0.2519121062962242,0.8887803383684684,2.058986240218475,8e3,0.9999912225425373
0.2601092383950134,0.010223999067118903,0.9144622766388922,-1.5561372615290616,-0.35749744869373745,0.2522591737529284,0.8812848543984736,2.0357627728214203,8e3,0.9998365276486691
0.2576137374399979,0.010667694116170792,0.9541475682772972,-1.5981632635722876,-0.3906803149929401,0.27068508501248156,0.9003430844889508,2.1174371288010527,8e3,0.9997588261485579
0.24944684570852543,0.010463786762093879,0.9359095400841733,-1.585726863871777,-0.3873484319262486,0.24601827408077348,0.8881384970818724,2.0765786811558695,8e3,0.9997791869602873
0.2611432967914968,0.010641716211590867,0.9518240338551486,-1.6217542005889993,-0.37200654649374437,0.2665780522136314,0.8917439451187257,2.1550283265337824,8e3,0.9997011633132931
0.25064426210862334,0.010325227968759048,0.9235164648530922,-1.5642437112834828,-0.36767978597840145,0.2496526893136946,0.8761660532878274,2.0303143202880007,8e3,0.9996324000546222
1.1472248383324979,0.00947149957114677,0.8471566755977714,-0.5440272665434169,0.5883020970659798,1.1542692039670865,1.7191232069205358,2.7923113116406566,8e3,1.0004666742584982
1.1308170420758576,0.009230528837085169,0.8256035979197808,-0.4872053016185581,0.5661037656810418,1.1284899195281555,1.6857822699480878,2.7540153603971933,8e3,0.9998288732274249
1.1303731135815505,0.009153350549276613,0.8187005620027018,-0.47459913700291584,0.5839696725928537,1.1316494623279798,1.67670751142573,2.7036597552238004,8e3,0.9999864924569016
-1.2844118720442872,0.0046530566823191535,0.2861382067323419,-1.8890790764893175,-1.470074233492502,-1.2659392305633472,-1.0804959114147188,-0.77375357309529,3781.5950083300527,1.001474148141564
0.9443666599027545,0.0036282151432987944,0.19361899397727061,0.6052443596175233,0.8085080013506561,0.9322388191718529,1.0662968999492541,1.3607870123224148,2847.8024231921904,1.0026656336820055
0.28134490892244557,0.009016668420208627,0.8064753407264852,-1.3036251647896953,-0.2581736403475904,0.2802191624411263,0.8349348210076726,1.8602749851763587,8e3,0.9997643634095781
0.28069695958040847,0.009080641139932422,0.812197234726803,-1.3058255392139106,-0.2703039865662612,0.26909357748283214,0.8264406902228439,1.8647117814447365,8e3,0.9999622172795865
0.2870358119388638,0.009078754406187179,0.8120284801304108,-1.2816292085943488,-0.2653072671249617,0.2968967634251684,0.8246529196668647,1.8718509549903328,8e3,0.9999222455858489
-0.7089321810688045,0.002782098299610886,0.16123171860739455,-1.0580519967832438,-0.8113824823972593,-0.6965269452084077,-0.5946229890274466,-0.4271870402249398,3358.5825320461263,1.0020577750443225
1.104548967153443,0.00419135703262176,0.2092152099308843,0.7317893636640317,0.9557129154850574,1.0921552240007888,1.2396050453911087,1.5475698472193151,2491.593534008478,1.0023593026898103
-0.2222863936881549,0.007923783792942427,0.7087247680012155,-1.5848779399351907,-0.7050782243322902,-0.233169367509588,0.24452167144764855,1.1868123279261935,8e3,1.0004993590254614
-0.21324563555790943,0.007944300329358826,0.7105598228048122,-1.6099407172755575,-0.6897491625472765,-0.20155123245722267,0.2699402640893738,1.1572296756522866,8e3,1.0003674194885919
-0.5509032242422676,0.008405580176894079,0.7168453255940316,-1.9649712291476287,-1.0285481474797342,-0.5543471314823134,-0.06106318198733141,0.8393093507662495,7273.032448803568,0.9999685866596685
-0.5444926092873538,0.007997737597968433,0.715339397410532,-1.9463028366823945,-1.0320300809992684,-0.5440912257459645,-0.06560272833035272,0.8733307893830772,8e3,1.0000664469064044
0.6413541766982185,0.008097309160700427,0.724245348726317,-0.773179093228342,0.15395651973450847,0.629707078710516,1.1305445861024643,2.0954675494137387,8e3,0.9997260542115075
0.6542404730188297,0.008087328857509957,0.723352683271519,-0.7881390049610405,0.1698591943963754,0.6613565277955487,1.1458101942290726,2.0607398686628295,8e3,1.000284932227192
1.2205577906125666,0.004778069360839338,0.23973044767002613,0.8008204711905627,1.0539181062292995,1.2029461384571376,1.3736242478195393,1.7479624758849552,2517.3377757191024,1.0028742870074545
-0.28861699868612445,0.0010844634566000704,0.09699736032288603,-0.5015603559733024,-0.3494059932756882,-0.2816616132181967,-0.22026827841107366,-0.11967029074013213,8e3,1.0008118151440801
0.5423171336136802,0.002348007030511708,0.14307303281073308,0.29280478204324845,0.43902692979579333,0.5297141983697649,0.634009247113007,0.8482118551464441,3712.930163123635,1.0010756232719435
0.2357185291567876,0.007981602021592394,0.7138961875852136,-1.1341723724068573,-0.25188512925501644,0.23450507249588054,0.7129368031883447,1.6360213263009333,8e3,1.0001804725350538
0.22898787372298496,0.007979384266516521,0.7136978255409296,-1.1778917695878248,-0.2537463790396356,0.2305672242954726,0.7107647943482152,1.6159370663665817,8e3,1.0001401168333803
0.12056097408788904,0.0014735560844724804,0.13179886294155554,-0.132818840141013,0.0320706213716571,0.11726768821320879,0.20599374393196887,0.3920447410283984,8e3,1.0002262610774941
-0.24190483551251402,0.0020812166131609477,0.1861496729171905,-0.6184744728904311,-0.3635725159342311,-0.23700724853603275,-0.11457206279119611,0.11228790204237708,8e3,1.0000718302047518
1.36207182281021,0.00831428514266838,0.7436522705329214,-0.11066848949685919,0.8653238670281471,1.3647900527132988,1.8588440786147176,2.805297767498164,8e3,1.0007292008835
1.3608067653981404,0.008268235137660021,0.7395334328704055,-0.09030199604321512,0.8706990180686389,1.3660762626325587,1.852871950712927,2.8000154845444998,8e3,0.9998606091224
-0.02003120636767383,0.007433580621482243,0.1298214397286537,-0.2740921936736882,-0.10896069854641993,-0.020688359135303654,0.06694633404909195,0.2335840354261401,304.9978166488302,1.004803275948768
0.011546847189956931,0.01111315426587619,0.9939907353176373,-1.9228696489653843,-0.6410783945048434,0.013005129181637657,0.6648162510585665,1.9894843751344475,8e3,0.9997683189539341
0.019899811094655575,0.010461345752209616,0.935691209522775,-1.79865214856731,-0.6137052393219882,0.037057959961951964,0.657098024444113,1.8124018202935916,8e3,0.9997199265776362
0.02975984425316341,0.010718568439706366,0.9586979061066917,-1.8646842769336591,-0.6062803191312616,0.01921508732097129,0.671760829723081,1.9305122870520168,8e3,0.9997375241695705
0.021598132128215243,0.01045171636860276,0.9348299312697208,-1.7970970525573395,-0.6136446708800216,0.008548764818446786,0.649757516110341,1.867787174669882,8e3,0.999754636900709
0.030503784356433774,0.010315885839666746,0.9226808794248937,-1.8053806281496385,-0.5799838763889924,0.02441313813119141,0.6357656975446028,1.8489604684752434,8e3,0.9999929561075225
0.018550403664777688,0.010548121933889817,0.9434527071653669,-1.8318580664753448,-0.5989775317337432,0.0170856013468874,0.6426955704797391,1.8586125624474379,8e3,0.9995584270240827
0.022564849028321884,0.010332617447295047,0.924177399906083,-1.7801477718986192,-0.6013586911569753,0.011915326188197097,0.6577716089433546,1.8353813961327405,8e3,0.9996429238429285
0.030867252508024377,0.01045977770450898,0.9355509590727515,-1.840418127268652,-0.5969916531964183,0.0380299700248066,0.6739054546560777,1.8448463642347015,8e3,0.9996566822360791
0.022501583048083588,0.010392969739698409,0.9295754730425575,-1.7680819039748532,-0.6297485857278714,0.016053118125862718,0.6703353164532934,1.8196250256303947,8e3,0.9997531848336025
-0.15441439469457832,0.009839319509453198,0.8800554910190894,-1.8631224477418082,-0.7397499229033726,-0.1705342523692951,0.4372207243967122,1.5300092547948134,8e3,0.9997983546763186
-0.1420649297502286,0.009638261339609619,0.8620723016110118,-1.8415301678720237,-0.7250076502415076,-0.14165793982395986,0.4340774433109047,1.5534867530685674,8e3,0.999811516412657
-0.13901972666863321,0.009729433157043431,0.87022695686758,-1.8118591722233497,-0.7275582906389935,-0.13473473257653126,0.4515258336658398,1.5272870803426568,8e3,0.9997807605061327
-0.14593600613850263,0.009699603931566124,0.8675589498322429,-1.841855431318835,-0.7304805214368054,-0.14609568409600654,0.4310188621995978,1.578885560695744,8e3,0.9997058494486937
1.6324662646752226,0.008432481553782071,0.7542240789307904,0.1644146669654146,1.110597559394467,1.6370502464873593,2.1532785993264922,3.088427400148385,8e3,0.9997495121253388
1.643066809013473,0.008558853643145441,0.7655271422217974,0.16260471629218654,1.1281184091782142,1.6482503027137476,2.1396280906502,3.1652225558241804,8e3,0.9997725824241945
-0.7380430207588626,0.008054838197949964,0.720446630335121,-2.134128027431981,-1.2346479786050528,-0.7367299743058362,-0.25194450979804167,0.6925987387511829,8e3,0.9999156673012082
-0.7047577742162614,0.008057135102647755,0.720652071736805,-2.135019786627496,-1.1887258136337053,-0.7142969803382556,-0.212216586911942,0.7039098019957308,8e3,1.0002083031638496
2.2432456760181805,0.006316314830113734,0.35956723097215526,1.5891163693187318,1.9888027480220003,2.2269175675151627,2.4814040639926183,3.0001413886460995,3240.654067347585,1.0003641807325139
-0.6085860541024583,0.00924214151011918,0.8266422669719619,-2.216870726619399,-1.162562285037147,-0.6082171757844377,-0.05235257671989442,1.0127091067596634,8e3,1.000360702105125
-0.6099176622735756,0.009130837351021898,0.816686920335163,-2.204771620460191,-1.1644797617025593,-0.6124572957007741,-0.043671569326273585,0.9527416345084567,8e3,1.0001723443712363
-0.6172114225168074,0.00918053880520449,0.8211323535404776,-2.2042289514284836,-1.1714188234211576,-0.6109920602626135,-0.062434047947821286,0.9815502318325573,8e3,1.000278620929409
0.2775305211751095,0.008133113788209727,0.7274478119671112,-1.1443096151656114,-0.2125954962059392,0.2840935121906532,0.7609668452099694,1.716452119245696,8e3,1.0004276529736509
0.2983434241251664,0.008137686635299365,0.7278568198448369,-1.1249893192979425,-0.18481181956237508,0.29769282300944266,0.78720695386433,1.7098028026333967,8e3,1.0002484958299718
0.7803499123192676,0.008070196351794455,0.7218203053753284,-0.6179140802284828,0.30115894348647887,0.7681568416002638,1.2739223334041236,2.1960827826465614,8e3,0.9996056709333491
0.8031669940919763,0.00806777406945983,0.7216036498568916,-0.6179375526569116,0.31073127223731095,0.8146248471701394,1.2872522661036712,2.211057347271298,8e3,0.9996898625362203
-0.1945393080537109,0.003592526578336999,0.3213253456054501,-0.8103987494470617,-0.4073885090388161,-0.19998164497643903,0.018116835629796636,0.44657781456456164,8e3,1.0002193287412466
0.3038513439579073,0.003720743540048435,0.32380169011777743,-0.32892839511008715,0.08808329314725515,0.30747114137307907,0.5136906858886365,0.9276724684935505,7573.536969550639,1.0003904746636019
0.05256701792463439,7.292295893014195e-4,0.0652242773152891,-0.07534115014113354,0.009090657119949115,0.051608250165964834,0.09558308224415396,0.18237418259549326,8e3,0.999615024471284
-0.14116437191953304,0.0014569686714756335,0.13031523962028302,-0.4055783103319947,-0.2263201343915303,-0.14026256194849568,-0.05458788650411922,0.11336649138532326,8e3,0.9995846747178069
0.4181258975863695,0.001982520928965863,0.14620360068912117,0.14636383857567467,0.31783174466108827,0.412127799582343,0.5127037023059863,0.725142438492022,5438.518066024896,0.9995837828212656
-0.154989269809997,8.865022938665753e-4,0.0792911756518063,-0.3208224129837936,-0.20576663561075206,-0.15042529113256853,-0.10107627282474983,-0.007948137802151088,8e3,1.0001919367751435
0.3672496402276842,0.007848938549193085,0.7020304058885727,-1.019329345391933,-0.1073173539337601,0.3634411794726824,0.8380343297515946,1.7336630012755305,8e3,1.0000670015365916
0.38148746590769983,0.007889115563259384,0.7056239472719811,-0.983127638774703,-0.09770227136136676,0.3800894724521754,0.8571588860397251,1.7791969955026832,8e3,1.000151047204399
1.4276299670268593,0.004290110340756467,0.26176530920647845,0.963251596043259,1.2479734924867136,1.4127142231785426,1.5942731195563016,1.9796303954765602,3722.9504541511183,1.0000423664094258
-0.10795573783181386,0.007392289105629777,0.10376183661852582,-0.304368819773042,-0.17857736229680843,-0.10858142887201,-0.03894135552400861,0.10197126994810764,197.02322055237866,1.0085094658245795
-0.0810855830786965,0.009100815325589217,0.8140016687475748,-1.6947809485948424,-0.6242617481865425,-0.08422224713028528,0.46699926770632383,1.5255200613085365,8e3,0.999664209210694
-0.06073138190603123,0.00906430467600516,0.8107360569726698,-1.670747831517399,-0.6136048830878698,-0.06010828379482354,0.4813484889508661,1.528864059737758,8e3,0.9998049938795496
-0.0811696452970422,0.00921410689899609,0.824134775124202,-1.6984766550729777,-0.6353767329896798,-0.08950793395145606,0.4690947675000827,1.5336928998154402,8e3,0.999686487015008
-0.1646545160163341,0.009683735863843605,0.8661396667082779,-1.8475883629400816,-0.7460793565409074,-0.1702292160829759,0.4045428523628043,1.5420366732588784,8e3,0.9998053510018117
-0.18244379132205576,0.009743012893536337,0.871441565424167,-1.8874640874537425,-0.781550484068846,-0.1891720311882334,0.41054435647787707,1.531549011361535,8e3,0.9997407746967693
-0.17839174265707416,0.009590846458599261,0.8578313857276428,-1.8984560457180482,-0.7479218611095416,-0.18071761023543306,0.4039346153639764,1.517486937468858,8e3,1.0001418368332282
-0.17783259059133746,0.009591952369067569,0.8579303013670094,-1.8633895450569928,-0.7591770006441879,-0.1816955949518924,0.4044675978638312,1.489581902917862,8e3,0.9998418178446005
1.13473524791444,0.008067764392736211,0.7216027843444192,-0.29044005287756014,0.6548166466343994,1.1256675932124165,1.6158000903050578,2.560168850690663,8e3,1.0001118375630564
1.1294412906757165,0.008089553965154506,0.7235517029495376,-0.2808389344026697,0.6446278344338356,1.129678729146771,1.6202338639110019,2.539190839557535,8e3,1.0000525132573799
0.8239763065056157,0.003020022805239798,0.13144875545575116,0.5859481280282841,0.7302612398293591,0.8197569220504961,0.9097131226559856,1.0969452630417504,1894.4908508178341,1.0013472145636488
-1.015250615174875,0.008164560990086368,0.7302605352110443,-2.4453657293129845,-1.5100809624041696,-1.0152890448301797,-0.5142574107154604,0.4127227149254574,8e3,1.0001993123683246
-0.9971397126926612,0.008168967922960148,0.7306547032701664,-2.418689970085583,-1.487954830065925,-0.9864030338037175,-0.5059789247287513,0.44406092068186154,8e3,1.000237330139373
1.2368201532510328,0.0052627760327057585,0.2501508345898664,0.795659704594944,1.059381943743311,1.2219897400030066,1.3994026639684334,1.7630682913349258,2259.301215481133,1.0018805839764546
0.7160579329745559,0.009238321144988756,0.8263005631267419,-0.8816242057245799,0.1581934680973263,0.7182416416573731,1.2727627164824211,2.350138463247944,8e3,0.999875638191738
0.7088968751949151,0.009286580593875913,0.8306170194574763,-0.9356127456085155,0.14973803532191576,0.7115313079810539,1.2606879895283747,2.3460865323675923,8e3,0.9998887690233762
0.7086266882664072,0.009260739948590085,0.8283057618798135,-0.9326862696121409,0.13686016353388242,0.7130427614559663,1.2729374065917058,2.324127284006809,8e3,0.9999541320212001
-1.273669982297974,0.004836161587506313,0.19366097154317496,-1.6721634471481273,-1.3981594883197783,-1.2647936723161515,-1.1379369283663414,-0.9132785201506374,1603.5503689509967,1.0022820821197598
0.3727548589922352,0.0015708427309396192,0.0921223903792662,0.20517936194064926,0.30975275738102426,0.3664180781718269,0.4320856746426879,0.564782483863667,3439.2598007313973,1.0012673536322405
1.7313167120104553,0.006518779784676439,0.25147088137416473,1.2715384412117894,1.5542475389012032,1.725903451965118,1.8966755618073394,2.2425754109693314,1488.1365644352818,1.0026294422804307
-0.20689776682122096,0.007735329592202587,0.6918689118612286,-1.54697258786652,-0.6870282445194688,-0.19358000935242653,0.2549436882293036,1.154299706625091,8e3,0.9999528411634333
-0.22387658226521184,0.007723871562013441,0.6908440744855815,-1.5941661385896504,-0.6846044181038642,-0.2363705536056913,0.2506896278744291,1.1172558713773713,8e3,0.9999114571727802
-1.6449715538126355,0.005887572009755801,0.24292480086838394,-2.1448786876825205,-1.8065767828699837,-1.6394793138315316,-1.47373405404818,-1.1962300525912224,1702.437773960402,1.0020721027277384
-0.14026913477900171,0.0011087651727944264,0.09917097189810552,-0.34270525374466837,-0.2055869895796346,-0.13785423919146328,-0.07259457631847954,0.04765313032960534,8e3,0.9996806767815358
0.5055912861532238,0.007811688125964206,0.6986986267473562,-0.8636610170687807,0.03325189146162645,0.506732631111751,0.9796585708911025,1.8682318176510997,8e3,0.9996674313949158
0.49605022611267624,0.007828072252635938,0.7001640675869546,-0.8729086624636491,0.020059957919885102,0.4924031206108794,0.9731884718304784,1.8618474204098936,8e3,0.9996253816095214
0.12998153889767416,0.002847200801875092,0.2546613815433847,-0.3630996969740349,-0.04547551494605621,0.1281103467304398,0.3012768199304562,0.6392421028223373,8e3,1.0003535937339774
-0.5517457700745494,0.003390425643457147,0.26188534659935137,-1.0775923920423343,-0.7242095318702525,-0.5402297413426059,-0.3695727570055506,-0.07474440604919239,5966.421751367306,1.0006902892919223
0.29617024330096947,0.00789955156071505,0.7065573712609364,-1.1194401008467587,-0.17533037183073252,0.29512418960902986,0.7778324871222851,1.6459866682917967,8e3,0.9998729240496752
0.32684615135305284,0.00790524234399841,0.7070663703916089,-1.0173629730288127,-0.15654478444427372,0.3231523443830512,0.7989546444169779,1.7481391224229144,8e3,0.9998962980576993
0.9122767675130066,0.003885670449230772,0.24941927409934914,0.4655652523498674,0.7382495241640283,0.8997163827433743,1.0697245034557343,1.4307267639110088,4120.292927802717,1.000585315522661
-0.4873707251569074,0.002472458031435827,0.22114336919223285,-0.9428320787337239,-0.6272516588735915,-0.4784796853927492,-0.33646703121277094,-0.07577945126788949,8e3,1.0001611365434915
-0.960077003904276,0.003456646006942097,0.14139315374567293,-1.245225321568826,-1.05499904875581,-0.9555998658487914,-0.8614129975864839,-0.7010572299022291,1673.1965133467372,1.0017605401322691
